# SKIROC CHANNEL | LAYER SENSOR_IX SENSOR_IV IX IV TYPE
	148	44	31	0	1	3	-6	0
	148	46	31	0	1	7	-4	3
	148	46	31	0	1	7	-3	3
	148	48	31	0	1	4	-6	0
	148	50	31	0	1	5	-6	2
	148	52	31	0	1	5	-5	0
	148	54	31	0	1	5	-4	0
	148	56	31	0	1	6	-5	2
	148	58	31	0	1	6	-3	0
	148	60	31	0	1	5	-3	0
	148	62	31	0	1	6	-4	0
	129	0	32	0	-1	-2	-3	0
	129	2	32	0	-1	-2	-4	0
	129	4	32	0	-1	-3	-3	0
	129	6	32	0	-1	-1	-4	0
	129	8	32	0	-1	0	-5	0
	129	10	32	0	-1	-1	-5	2
	129	12	32	0	-1	1	-6	2
	129	14	32	0	-1	0	-4	0
	129	16	32	0	-1	-1	-3	0
	129	18	32	0	-1	0	-3	0
	129	20	32	0	-1	3	-7	3
	129	20	32	0	-1	4	-7	3
	129	22	32	0	-1	2	-6	0
	129	24	32	0	-1	1	-5	0
	129	26	32	0	-1	1	-4	0
	129	28	32	0	-1	2	-5	0
	129	30	32	0	-1	1	-3	0
	129	32	32	0	-1	0	-2	0
	129	34	32	0	-1	0	-1	0
	129	36	32	0	-1	-1	0	0
	129	38	32	0	-1	-1	-1	0
	129	40	32	0	-1	-4	0	0
	129	42	32	0	-1	-3	0	0
	129	44	32	0	-1	-3	-1	0
	129	46	32	0	-1	-5	0	0
	129	48	32	0	-1	-5	-1	2
	129	50	32	0	-1	-4	-1	0
	129	52	32	0	-1	-2	-1	0
	129	54	32	0	-1	-1	-2	0
	129	56	32	0	-1	-2	-2	0
	129	58	32	0	-1	-3	-2	0
	129	60	32	0	-1	-4	-3	3
	129	60	32	0	-1	-3	-4	3
	129	62	32	0	-1	-4	-2	0
	130	0	32	0	-1	-4	3	0
	130	2	32	0	-1	-4	2	0
	130	4	32	0	-1	-5	3	0
	130	6	32	0	-1	-6	4	0
	130	8	32	0	-1	-5	1	0
	130	10	32	0	-1	-6	3	0
	130	12	32	0	-1	-7	4	3
	130	12	32	0	-1	-7	3	3
	130	14	32	0	-1	-6	2	0
	130	16	32	0	-1	-6	1	2
	130	18	32	0	-1	-5	2	0
	130	20	32	0	-1	-4	1	0
	130	22	32	0	-1	-3	1	0
	130	24	32	0	-1	-3	2	0
	130	26	32	0	-1	-2	1	0
	130	28	32	0	-1	-2	0	0
	130	30	32	0	-1	-3	3	0
	130	32	32	0	-1	-2	3	0
	130	34	32	0	-1	-2	2	0
	130	36	32	0	-1	0	0	0
	130	38	32	0	-1	-1	1	0
	130	40	32	0	-1	-1	2	4
	130	42	32	0	-1	-2	4	0
	130	44	32	0	-1	-3	4	0
	130	46	32	0	-1	-3	5	0
	130	48	32	0	-1	-4	6	0
	130	50	32	0	-1	-4	5	0
	130	52	32	0	-1	-5	6	2
	130	54	32	0	-1	-5	4	0
	130	56	32	0	-1	-5	5	0
	130	58	32	0	-1	-4	4	0
	130	62	32	0	-1	-6	5	2
	131	0	32	0	-1	2	2	0
	131	2	32	0	-1	1	3	0
	131	4	32	0	-1	2	3	0
	131	6	32	0	-1	0	4	0
	131	8	32	0	-1	3	3	0
	131	10	32	0	-1	-1	4	0
	131	12	32	0	-1	-1	5	0
	131	14	32	0	-1	4	2	0
	131	16	32	0	-1	3	4	3
	131	16	32	0	-1	4	3	3
	131	18	32	0	-1	2	4	0
	131	20	32	0	-1	1	4	0
	131	22	32	0	-1	1	5	2
	131	24	32	0	-1	0	5	0
	131	26	32	0	-1	-1	6	2
	131	28	32	0	-1	-2	6	0
	131	30	32	0	-1	-2	5	0
	131	32	32	0	-1	-3	6	0
	131	34	32	0	-1	-4	7	3
	131	34	32	0	-1	-3	7	3
	131	36	32	0	-1	0	1	0
	131	38	32	0	-1	0	2	0
	131	40	32	0	-1	-1	3	0
	131	42	32	0	-1	0	3	0
	131	44	32	0	-1	1	0	0
	131	46	32	0	-1	3	1	0
	131	48	32	0	-1	4	0	0
	131	50	32	0	-1	5	0	0
	131	52	32	0	-1	2	1	0
	131	54	32	0	-1	1	1	0
	131	56	32	0	-1	1	2	0
	131	58	32	0	-1	3	2	0
	131	60	32	0	-1	5	1	2
	131	62	32	0	-1	4	1	0
	132	0	32	0	-1	5	-2	0
	132	2	32	0	-1	4	-2	0
	132	4	32	0	-1	4	-1	0
	132	6	32	0	-1	6	-2	0
	132	8	32	0	-1	3	0	0
	132	10	32	0	-1	6	-1	2
	132	12	32	0	-1	5	-1	0
	132	14	32	0	-1	2	0	0
	132	16	32	0	-1	3	-1	0
	132	18	32	0	-1	2	-1	0
	132	20	32	0	-1	3	-2	0
	132	22	32	0	-1	2	-2	0
	132	24	32	0	-1	1	-1	0
	132	26	32	0	-1	1	-2	0
	132	28	32	0	-1	2	-3	0
	132	30	32	0	-1	2	-4	4
	132	32	32	0	-1	3	-5	0
	132	34	32	0	-1	3	-4	0
	132	36	32	0	-1	4	-5	0
	132	38	32	0	-1	4	-4	0
	132	40	32	0	-1	3	-3	0
	132	42	32	0	-1	4	-3	0
	132	44	32	0	-1	3	-6	0
	132	46	32	0	-1	7	-4	3
	132	46	32	0	-1	7	-3	3
	132	48	32	0	-1	4	-6	0
	132	50	32	0	-1	5	-6	2
	132	52	32	0	-1	5	-5	0
	132	54	32	0	-1	5	-4	0
	132	56	32	0	-1	6	-5	2
	132	58	32	0	-1	6	-3	0
	132	60	32	0	-1	5	-3	0
	132	62	32	0	-1	6	-4	0
	133	0	32	1	-1	-2	-3	0
	133	2	32	1	-1	-2	-4	0
	133	4	32	1	-1	-3	-3	0
	133	6	32	1	-1	-1	-4	0
	133	8	32	1	-1	0	-5	0
	133	10	32	1	-1	-1	-5	2
	133	12	32	1	-1	1	-6	2
	133	14	32	1	-1	0	-4	0
	133	16	32	1	-1	-1	-3	0
	133	18	32	1	-1	0	-3	0
	133	20	32	1	-1	3	-7	3
	133	20	32	1	-1	4	-7	3
	133	22	32	1	-1	2	-6	0
	133	24	32	1	-1	1	-5	0
	133	26	32	1	-1	1	-4	0
	133	28	32	1	-1	2	-5	0
	133	30	32	1	-1	1	-3	0
	133	32	32	1	-1	0	-2	0
	133	34	32	1	-1	0	-1	0
	133	36	32	1	-1	-1	0	0
	133	38	32	1	-1	-1	-1	0
	133	40	32	1	-1	-4	0	0
	133	42	32	1	-1	-3	0	0
	133	44	32	1	-1	-3	-1	0
	133	46	32	1	-1	-5	0	0
	133	48	32	1	-1	-5	-1	2
	133	50	32	1	-1	-4	-1	0
	133	52	32	1	-1	-2	-1	0
	133	54	32	1	-1	-1	-2	0
	133	56	32	1	-1	-2	-2	0
	133	58	32	1	-1	-3	-2	0
	133	60	32	1	-1	-4	-3	3
	133	60	32	1	-1	-3	-4	3
	133	62	32	1	-1	-4	-2	0
	134	0	32	1	-1	-4	3	0
	134	2	32	1	-1	-4	2	0
	134	4	32	1	-1	-5	3	0
	134	6	32	1	-1	-6	4	0
	134	8	32	1	-1	-5	1	0
	134	10	32	1	-1	-6	3	0
	134	12	32	1	-1	-7	4	3
	134	12	32	1	-1	-7	3	3
	134	14	32	1	-1	-6	2	0
	134	16	32	1	-1	-6	1	2
	134	18	32	1	-1	-5	2	0
	134	20	32	1	-1	-4	1	0
	134	22	32	1	-1	-3	1	0
	134	24	32	1	-1	-3	2	0
	134	26	32	1	-1	-2	1	0
	134	28	32	1	-1	-2	0	0
	134	30	32	1	-1	-3	3	0
	134	32	32	1	-1	-2	3	0
	134	34	32	1	-1	-2	2	0
	134	36	32	1	-1	0	0	0
	134	38	32	1	-1	-1	1	0
	134	40	32	1	-1	-1	2	4
	134	42	32	1	-1	-2	4	0
	134	44	32	1	-1	-3	4	0
	134	46	32	1	-1	-3	5	0
	134	48	32	1	-1	-4	6	0
	134	50	32	1	-1	-4	5	0
	134	52	32	1	-1	-5	6	2
	134	54	32	1	-1	-5	4	0
	134	56	32	1	-1	-5	5	0
	134	58	32	1	-1	-4	4	0
	134	62	32	1	-1	-6	5	2
	135	0	32	1	-1	2	2	0
	135	2	32	1	-1	1	3	0
	135	4	32	1	-1	2	3	0
	135	6	32	1	-1	0	4	0
	135	8	32	1	-1	3	3	0
	135	10	32	1	-1	-1	4	0
	135	12	32	1	-1	-1	5	0
	135	14	32	1	-1	4	2	0
	135	16	32	1	-1	3	4	3
	135	16	32	1	-1	4	3	3
	135	18	32	1	-1	2	4	0
	135	20	32	1	-1	1	4	0
	135	22	32	1	-1	1	5	2
	135	24	32	1	-1	0	5	0
	135	26	32	1	-1	-1	6	2
	135	28	32	1	-1	-2	6	0
	135	30	32	1	-1	-2	5	0
	135	32	32	1	-1	-3	6	0
	135	34	32	1	-1	-4	7	3
	135	34	32	1	-1	-3	7	3
	135	36	32	1	-1	0	1	0
	135	38	32	1	-1	0	2	0
	135	40	32	1	-1	-1	3	0
	135	42	32	1	-1	0	3	0
	135	44	32	1	-1	1	0	0
	135	46	32	1	-1	3	1	0
	135	48	32	1	-1	4	0	0
	135	50	32	1	-1	5	0	0
	135	52	32	1	-1	2	1	0
	135	54	32	1	-1	1	1	0
	135	56	32	1	-1	1	2	0
	135	58	32	1	-1	3	2	0
	135	60	32	1	-1	5	1	2
	135	62	32	1	-1	4	1	0
	136	0	32	1	-1	5	-2	0
	136	2	32	1	-1	4	-2	0
	136	4	32	1	-1	4	-1	0
	136	6	32	1	-1	6	-2	0
	136	8	32	1	-1	3	0	0
	136	10	32	1	-1	6	-1	2
	136	12	32	1	-1	5	-1	0
	136	14	32	1	-1	2	0	0
	136	16	32	1	-1	3	-1	0
	136	18	32	1	-1	2	-1	0
	136	20	32	1	-1	3	-2	0
	136	22	32	1	-1	2	-2	0
	136	24	32	1	-1	1	-1	0
	136	26	32	1	-1	1	-2	0
	136	28	32	1	-1	2	-3	0
	136	30	32	1	-1	2	-4	4
	136	32	32	1	-1	3	-5	0
	136	34	32	1	-1	3	-4	0
	136	36	32	1	-1	4	-5	0
	136	38	32	1	-1	4	-4	0
	136	40	32	1	-1	3	-3	0
	136	42	32	1	-1	4	-3	0
	136	44	32	1	-1	3	-6	0
	136	46	32	1	-1	7	-4	3
	136	46	32	1	-1	7	-3	3
	136	48	32	1	-1	4	-6	0
	136	50	32	1	-1	5	-6	2
	136	52	32	1	-1	5	-5	0
	136	54	32	1	-1	5	-4	0
	136	56	32	1	-1	6	-5	2
	136	58	32	1	-1	6	-3	0
	136	60	32	1	-1	5	-3	0
	136	62	32	1	-1	6	-4	0
	137	0	32	-1	0	-2	-3	0
	137	2	32	-1	0	-2	-4	0
	137	4	32	-1	0	-3	-3	0
	137	6	32	-1	0	-1	-4	0
	137	8	32	-1	0	0	-5	0
	137	10	32	-1	0	-1	-5	2
	137	12	32	-1	0	1	-6	2
	137	14	32	-1	0	0	-4	0
	137	16	32	-1	0	-1	-3	0
	137	18	32	-1	0	0	-3	0
	137	20	32	-1	0	3	-7	3
	137	20	32	-1	0	4	-7	3
	137	22	32	-1	0	2	-6	0
	137	24	32	-1	0	1	-5	0
	137	26	32	-1	0	1	-4	0
	137	28	32	-1	0	2	-5	0
	137	30	32	-1	0	1	-3	0
	137	32	32	-1	0	0	-2	0
	137	34	32	-1	0	0	-1	0
	137	36	32	-1	0	-1	0	0
	137	38	32	-1	0	-1	-1	0
	137	40	32	-1	0	-4	0	0
	137	42	32	-1	0	-3	0	0
	137	44	32	-1	0	-3	-1	0
	137	46	32	-1	0	-5	0	0
	137	48	32	-1	0	-5	-1	2
	137	50	32	-1	0	-4	-1	0
	137	52	32	-1	0	-2	-1	0
	137	54	32	-1	0	-1	-2	0
	137	56	32	-1	0	-2	-2	0
	137	58	32	-1	0	-3	-2	0
	137	60	32	-1	0	-4	-3	3
	137	60	32	-1	0	-3	-4	3
	137	62	32	-1	0	-4	-2	0
	138	0	32	-1	0	-4	3	0
	138	2	32	-1	0	-4	2	0
	138	4	32	-1	0	-5	3	0
	138	6	32	-1	0	-6	4	0
	138	8	32	-1	0	-5	1	0
	138	10	32	-1	0	-6	3	0
	138	12	32	-1	0	-7	4	3
	138	12	32	-1	0	-7	3	3
	138	14	32	-1	0	-6	2	0
	138	16	32	-1	0	-6	1	2
	138	18	32	-1	0	-5	2	0
	138	20	32	-1	0	-4	1	0
	138	22	32	-1	0	-3	1	0
	138	24	32	-1	0	-3	2	0
	138	26	32	-1	0	-2	1	0
	138	28	32	-1	0	-2	0	0
	138	30	32	-1	0	-3	3	0
	138	32	32	-1	0	-2	3	0
	138	34	32	-1	0	-2	2	0
	138	36	32	-1	0	0	0	0
	138	38	32	-1	0	-1	1	0
	138	40	32	-1	0	-1	2	4
	138	42	32	-1	0	-2	4	0
	138	44	32	-1	0	-3	4	0
	138	46	32	-1	0	-3	5	0
	138	48	32	-1	0	-4	6	0
	138	50	32	-1	0	-4	5	0
	138	52	32	-1	0	-5	6	2
	138	54	32	-1	0	-5	4	0
	138	56	32	-1	0	-5	5	0
	138	58	32	-1	0	-4	4	0
	138	62	32	-1	0	-6	5	2
	139	0	32	-1	0	2	2	0
	139	2	32	-1	0	1	3	0
	139	4	32	-1	0	2	3	0
	139	6	32	-1	0	0	4	0
	139	8	32	-1	0	3	3	0
	139	10	32	-1	0	-1	4	0
	139	12	32	-1	0	-1	5	0
	139	14	32	-1	0	4	2	0
	139	16	32	-1	0	3	4	3
	139	16	32	-1	0	4	3	3
	139	18	32	-1	0	2	4	0
	139	20	32	-1	0	1	4	0
	139	22	32	-1	0	1	5	2
	139	24	32	-1	0	0	5	0
	139	26	32	-1	0	-1	6	2
	139	28	32	-1	0	-2	6	0
	139	30	32	-1	0	-2	5	0
	139	32	32	-1	0	-3	6	0
	139	34	32	-1	0	-4	7	3
	139	34	32	-1	0	-3	7	3
	139	36	32	-1	0	0	1	0
	139	38	32	-1	0	0	2	0
	139	40	32	-1	0	-1	3	0
	139	42	32	-1	0	0	3	0
	139	44	32	-1	0	1	0	0
	139	46	32	-1	0	3	1	0
	139	48	32	-1	0	4	0	0
	139	50	32	-1	0	5	0	0
	139	52	32	-1	0	2	1	0
	139	54	32	-1	0	1	1	0
	139	56	32	-1	0	1	2	0
	139	58	32	-1	0	3	2	0
	139	60	32	-1	0	5	1	2
	139	62	32	-1	0	4	1	0
	140	0	32	-1	0	5	-2	0
	140	2	32	-1	0	4	-2	0
	140	4	32	-1	0	4	-1	0
	140	6	32	-1	0	6	-2	0
	140	8	32	-1	0	3	0	0
	140	10	32	-1	0	6	-1	2
	140	12	32	-1	0	5	-1	0
	140	14	32	-1	0	2	0	0
	140	16	32	-1	0	3	-1	0
	140	18	32	-1	0	2	-1	0
	140	20	32	-1	0	3	-2	0
	140	22	32	-1	0	2	-2	0
	140	24	32	-1	0	1	-1	0
	140	26	32	-1	0	1	-2	0
	140	28	32	-1	0	2	-3	0
	140	30	32	-1	0	2	-4	4
	140	32	32	-1	0	3	-5	0
	140	34	32	-1	0	3	-4	0
	140	36	32	-1	0	4	-5	0
	140	38	32	-1	0	4	-4	0
	140	40	32	-1	0	3	-3	0
	140	42	32	-1	0	4	-3	0
	140	44	32	-1	0	3	-6	0
	140	46	32	-1	0	7	-4	3
	140	46	32	-1	0	7	-3	3
	140	48	32	-1	0	4	-6	0
	140	50	32	-1	0	5	-6	2
	140	52	32	-1	0	5	-5	0
	140	54	32	-1	0	5	-4	0
	140	56	32	-1	0	6	-5	2
	140	58	32	-1	0	6	-3	0
	140	60	32	-1	0	5	-3	0
	140	62	32	-1	0	6	-4	0
	125	0	32	0	0	-2	-3	0
	125	2	32	0	0	-2	-4	0
	125	4	32	0	0	-3	-3	0
	125	6	32	0	0	-1	-4	0
	125	8	32	0	0	0	-5	0
	125	10	32	0	0	-1	-5	2
	125	12	32	0	0	1	-6	2
	125	14	32	0	0	0	-4	0
	125	16	32	0	0	-1	-3	0
	125	18	32	0	0	0	-3	0
	125	20	32	0	0	3	-7	3
	125	20	32	0	0	4	-7	3
	125	22	32	0	0	2	-6	0
	125	24	32	0	0	1	-5	0
	125	26	32	0	0	1	-4	0
	125	28	32	0	0	2	-5	0
	125	30	32	0	0	1	-3	0
	125	32	32	0	0	0	-2	0
	125	34	32	0	0	0	-1	0
	125	36	32	0	0	-1	0	0
	125	38	32	0	0	-1	-1	0
	125	40	32	0	0	-4	0	0
	125	42	32	0	0	-3	0	0
	125	44	32	0	0	-3	-1	0
	125	46	32	0	0	-5	0	0
	125	48	32	0	0	-5	-1	2
	125	50	32	0	0	-4	-1	0
	125	52	32	0	0	-2	-1	0
	125	54	32	0	0	-1	-2	0
	125	56	32	0	0	-2	-2	0
	125	58	32	0	0	-3	-2	0
	125	60	32	0	0	-4	-3	3
	125	60	32	0	0	-3	-4	3
	125	62	32	0	0	-4	-2	0
	126	0	32	0	0	-4	3	0
	126	2	32	0	0	-4	2	0
	126	4	32	0	0	-5	3	0
	126	6	32	0	0	-6	4	0
	126	8	32	0	0	-5	1	0
	126	10	32	0	0	-6	3	0
	126	12	32	0	0	-7	4	3
	126	12	32	0	0	-7	3	3
	126	14	32	0	0	-6	2	0
	126	16	32	0	0	-6	1	2
	126	18	32	0	0	-5	2	0
	126	20	32	0	0	-4	1	0
	126	22	32	0	0	-3	1	0
	126	24	32	0	0	-3	2	0
	126	26	32	0	0	-2	1	0
	126	28	32	0	0	-2	0	0
	126	30	32	0	0	-3	3	0
	126	32	32	0	0	-2	3	0
	126	34	32	0	0	-2	2	0
	126	36	32	0	0	0	0	0
	126	38	32	0	0	-1	1	0
	126	40	32	0	0	-1	2	4
	126	42	32	0	0	-2	4	0
	126	44	32	0	0	-3	4	0
	126	46	32	0	0	-3	5	0
	126	48	32	0	0	-4	6	0
	126	50	32	0	0	-4	5	0
	126	52	32	0	0	-5	6	2
	126	54	32	0	0	-5	4	0
	126	56	32	0	0	-5	5	0
	126	58	32	0	0	-4	4	0
	126	62	32	0	0	-6	5	2
	127	0	32	0	0	2	2	0
	127	2	32	0	0	1	3	0
	127	4	32	0	0	2	3	0
	127	6	32	0	0	0	4	0
	127	8	32	0	0	3	3	0
	127	10	32	0	0	-1	4	0
	127	12	32	0	0	-1	5	0
	127	14	32	0	0	4	2	0
	127	16	32	0	0	3	4	3
	127	16	32	0	0	4	3	3
	127	18	32	0	0	2	4	0
	127	20	32	0	0	1	4	0
	127	22	32	0	0	1	5	2
	127	24	32	0	0	0	5	0
	127	26	32	0	0	-1	6	2
	127	28	32	0	0	-2	6	0
	127	30	32	0	0	-2	5	0
	127	32	32	0	0	-3	6	0
	127	34	32	0	0	-4	7	3
	127	34	32	0	0	-3	7	3
	127	36	32	0	0	0	1	0
	127	38	32	0	0	0	2	0
	127	40	32	0	0	-1	3	0
	127	42	32	0	0	0	3	0
	127	44	32	0	0	1	0	0
	127	46	32	0	0	3	1	0
	127	48	32	0	0	4	0	0
	127	50	32	0	0	5	0	0
	127	52	32	0	0	2	1	0
	127	54	32	0	0	1	1	0
	127	56	32	0	0	1	2	0
	127	58	32	0	0	3	2	0
	127	60	32	0	0	5	1	2
	127	62	32	0	0	4	1	0
	128	0	32	0	0	5	-2	0
	128	2	32	0	0	4	-2	0
	128	4	32	0	0	4	-1	0
	128	6	32	0	0	6	-2	0
	128	8	32	0	0	3	0	0
	128	10	32	0	0	6	-1	2
	128	12	32	0	0	5	-1	0
	128	14	32	0	0	2	0	0
	128	16	32	0	0	3	-1	0
	128	18	32	0	0	2	-1	0
	128	20	32	0	0	3	-2	0
	128	22	32	0	0	2	-2	0
	128	24	32	0	0	1	-1	0
	128	26	32	0	0	1	-2	0
	128	28	32	0	0	2	-3	0
	128	30	32	0	0	2	-4	4
	128	32	32	0	0	3	-5	0
	128	34	32	0	0	3	-4	0
	128	36	32	0	0	4	-5	0
	128	38	32	0	0	4	-4	0
	128	40	32	0	0	3	-3	0
	128	42	32	0	0	4	-3	0
	128	44	32	0	0	3	-6	0
	128	46	32	0	0	7	-4	3
	128	46	32	0	0	7	-3	3
	128	48	32	0	0	4	-6	0
	128	50	32	0	0	5	-6	2
	128	52	32	0	0	5	-5	0
	128	54	32	0	0	5	-4	0
	128	56	32	0	0	6	-5	2
	128	58	32	0	0	6	-3	0
	128	60	32	0	0	5	-3	0
	128	62	32	0	0	6	-4	0
	141	0	32	1	0	-2	-3	0
	141	2	32	1	0	-2	-4	0
	141	4	32	1	0	-3	-3	0
	141	6	32	1	0	-1	-4	0
	141	8	32	1	0	0	-5	0
	141	10	32	1	0	-1	-5	2
	141	12	32	1	0	1	-6	2
	141	14	32	1	0	0	-4	0
	141	16	32	1	0	-1	-3	0
	141	18	32	1	0	0	-3	0
	141	20	32	1	0	3	-7	3
	141	20	32	1	0	4	-7	3
	141	22	32	1	0	2	-6	0
	141	24	32	1	0	1	-5	0
	141	26	32	1	0	1	-4	0
	141	28	32	1	0	2	-5	0
	141	30	32	1	0	1	-3	0
	141	32	32	1	0	0	-2	0
	141	34	32	1	0	0	-1	0
	141	36	32	1	0	-1	0	0
	141	38	32	1	0	-1	-1	0
	141	40	32	1	0	-4	0	0
	141	42	32	1	0	-3	0	0
	141	44	32	1	0	-3	-1	0
	141	46	32	1	0	-5	0	0
	141	48	32	1	0	-5	-1	2
	141	50	32	1	0	-4	-1	0
	141	52	32	1	0	-2	-1	0
	141	54	32	1	0	-1	-2	0
	141	56	32	1	0	-2	-2	0
	141	58	32	1	0	-3	-2	0
	141	60	32	1	0	-4	-3	3
	141	60	32	1	0	-3	-4	3
	141	62	32	1	0	-4	-2	0
	142	0	32	1	0	-4	3	0
	142	2	32	1	0	-4	2	0
	142	4	32	1	0	-5	3	0
	142	6	32	1	0	-6	4	0
	142	8	32	1	0	-5	1	0
	142	10	32	1	0	-6	3	0
	142	12	32	1	0	-7	4	3
	142	12	32	1	0	-7	3	3
	142	14	32	1	0	-6	2	0
	142	16	32	1	0	-6	1	2
	142	18	32	1	0	-5	2	0
	142	20	32	1	0	-4	1	0
	142	22	32	1	0	-3	1	0
	142	24	32	1	0	-3	2	0
	142	26	32	1	0	-2	1	0
	142	28	32	1	0	-2	0	0
	142	30	32	1	0	-3	3	0
	142	32	32	1	0	-2	3	0
	142	34	32	1	0	-2	2	0
	142	36	32	1	0	0	0	0
	142	38	32	1	0	-1	1	0
	142	40	32	1	0	-1	2	4
	142	42	32	1	0	-2	4	0
	142	44	32	1	0	-3	4	0
	142	46	32	1	0	-3	5	0
	142	48	32	1	0	-4	6	0
	142	50	32	1	0	-4	5	0
	142	52	32	1	0	-5	6	2
	142	54	32	1	0	-5	4	0
	142	56	32	1	0	-5	5	0
	142	58	32	1	0	-4	4	0
	142	62	32	1	0	-6	5	2
	143	0	32	1	0	2	2	0
	143	2	32	1	0	1	3	0
	143	4	32	1	0	2	3	0
	143	6	32	1	0	0	4	0
	143	8	32	1	0	3	3	0
	143	10	32	1	0	-1	4	0
	143	12	32	1	0	-1	5	0
	143	14	32	1	0	4	2	0
	143	16	32	1	0	3	4	3
	143	16	32	1	0	4	3	3
	143	18	32	1	0	2	4	0
	143	20	32	1	0	1	4	0
	143	22	32	1	0	1	5	2
	143	24	32	1	0	0	5	0
	143	26	32	1	0	-1	6	2
	143	28	32	1	0	-2	6	0
	143	30	32	1	0	-2	5	0
	143	32	32	1	0	-3	6	0
	143	34	32	1	0	-4	7	3
	143	34	32	1	0	-3	7	3
	143	36	32	1	0	0	1	0
	143	38	32	1	0	0	2	0
	143	40	32	1	0	-1	3	0
	143	42	32	1	0	0	3	0
	143	44	32	1	0	1	0	0
	143	46	32	1	0	3	1	0
	143	48	32	1	0	4	0	0
	143	50	32	1	0	5	0	0
	143	52	32	1	0	2	1	0
	143	54	32	1	0	1	1	0
	143	56	32	1	0	1	2	0
	143	58	32	1	0	3	2	0
	143	60	32	1	0	5	1	2
	143	62	32	1	0	4	1	0
	144	0	32	1	0	5	-2	0
	144	2	32	1	0	4	-2	0
	144	4	32	1	0	4	-1	0
	144	6	32	1	0	6	-2	0
	144	8	32	1	0	3	0	0
	144	10	32	1	0	6	-1	2
	144	12	32	1	0	5	-1	0
	144	14	32	1	0	2	0	0
	144	16	32	1	0	3	-1	0
	144	18	32	1	0	2	-1	0
	144	20	32	1	0	3	-2	0
	144	22	32	1	0	2	-2	0
	144	24	32	1	0	1	-1	0
	144	26	32	1	0	1	-2	0
	144	28	32	1	0	2	-3	0
	144	30	32	1	0	2	-4	4
	144	32	32	1	0	3	-5	0
	144	34	32	1	0	3	-4	0
	144	36	32	1	0	4	-5	0
	144	38	32	1	0	4	-4	0
	144	40	32	1	0	3	-3	0
	144	42	32	1	0	4	-3	0
	144	44	32	1	0	3	-6	0
	144	46	32	1	0	7	-4	3
	144	46	32	1	0	7	-3	3
	144	48	32	1	0	4	-6	0
	144	50	32	1	0	5	-6	2
	144	52	32	1	0	5	-5	0
	144	54	32	1	0	5	-4	0
	144	56	32	1	0	6	-5	2
	144	58	32	1	0	6	-3	0
	144	60	32	1	0	5	-3	0
	144	62	32	1	0	6	-4	0
	145	0	32	-1	1	-2	-3	0
	145	2	32	-1	1	-2	-4	0
	145	4	32	-1	1	-3	-3	0
	145	6	32	-1	1	-1	-4	0
	145	8	32	-1	1	0	-5	0
	145	10	32	-1	1	-1	-5	2
	145	12	32	-1	1	1	-6	2
	145	14	32	-1	1	0	-4	0
	145	16	32	-1	1	-1	-3	0
	145	18	32	-1	1	0	-3	0
	145	20	32	-1	1	3	-7	3
	145	20	32	-1	1	4	-7	3
	145	22	32	-1	1	2	-6	0
	145	24	32	-1	1	1	-5	0
	145	26	32	-1	1	1	-4	0
	145	28	32	-1	1	2	-5	0
	145	30	32	-1	1	1	-3	0
	145	32	32	-1	1	0	-2	0
	145	34	32	-1	1	0	-1	0
	145	36	32	-1	1	-1	0	0
	145	38	32	-1	1	-1	-1	0
	145	40	32	-1	1	-4	0	0
	145	42	32	-1	1	-3	0	0
	145	44	32	-1	1	-3	-1	0
	145	46	32	-1	1	-5	0	0
	145	48	32	-1	1	-5	-1	2
	145	50	32	-1	1	-4	-1	0
	145	52	32	-1	1	-2	-1	0
	145	54	32	-1	1	-1	-2	0
	145	56	32	-1	1	-2	-2	0
	145	58	32	-1	1	-3	-2	0
	145	60	32	-1	1	-4	-3	3
	145	60	32	-1	1	-3	-4	3
	145	62	32	-1	1	-4	-2	0
	146	0	32	-1	1	-4	3	0
	146	2	32	-1	1	-4	2	0
	146	4	32	-1	1	-5	3	0
	146	6	32	-1	1	-6	4	0
	146	8	32	-1	1	-5	1	0
	146	10	32	-1	1	-6	3	0
	146	12	32	-1	1	-7	4	3
	146	12	32	-1	1	-7	3	3
	146	14	32	-1	1	-6	2	0
	146	16	32	-1	1	-6	1	2
	146	18	32	-1	1	-5	2	0
	146	20	32	-1	1	-4	1	0
	146	22	32	-1	1	-3	1	0
	146	24	32	-1	1	-3	2	0
	146	26	32	-1	1	-2	1	0
	146	28	32	-1	1	-2	0	0
	146	30	32	-1	1	-3	3	0
	146	32	32	-1	1	-2	3	0
	146	34	32	-1	1	-2	2	0
	146	36	32	-1	1	0	0	0
	146	38	32	-1	1	-1	1	0
	146	40	32	-1	1	-1	2	4
	146	42	32	-1	1	-2	4	0
	146	44	32	-1	1	-3	4	0
	146	46	32	-1	1	-3	5	0
	146	48	32	-1	1	-4	6	0
	146	50	32	-1	1	-4	5	0
	146	52	32	-1	1	-5	6	2
	146	54	32	-1	1	-5	4	0
	146	56	32	-1	1	-5	5	0
	146	58	32	-1	1	-4	4	0
	146	62	32	-1	1	-6	5	2
	147	0	32	-1	1	2	2	0
	147	2	32	-1	1	1	3	0
	147	4	32	-1	1	2	3	0
	147	6	32	-1	1	0	4	0
	147	8	32	-1	1	3	3	0
	147	10	32	-1	1	-1	4	0
	147	12	32	-1	1	-1	5	0
	147	14	32	-1	1	4	2	0
	147	16	32	-1	1	3	4	3
